46.666667	0.004815
46.675000	0.007000
46.683333	0.012702
46.691667	0.020942
46.700000	0.030745
46.708333	0.039767
46.716667	0.045664
46.725000	0.049999
46.733333	0.052575
46.741667	0.053002
46.750000	0.050892
46.758333	0.045265
46.766667	0.036903
46.775000	0.028934
46.783333	0.027603
46.791667	0.033305
46.800000	0.040960
46.808333	0.046661
46.816667	0.046894
46.825000	0.041267
46.833333	0.033297
46.841667	0.025717
46.850000	0.023020
46.858333	0.024815
46.866667	0.027977
46.875000	0.028991
46.883333	0.028248
46.891667	0.028675
46.900000	0.033987
46.908333	0.041055
46.916667	0.046170
46.925000	0.045817
46.933333	0.039800
46.941667	0.031244
46.950000	0.024640
46.958333	0.022920
46.966667	0.025692
46.975000	0.031784
46.983333	0.038266
46.991667	0.042991
47.000000	0.045958
47.008333	0.046973
47.016667	0.044080
47.025000	0.036500
47.033333	0.026968
47.041667	0.021340
47.050000	0.020596
47.058333	0.023173
47.066667	0.026335
47.075000	0.029889
47.083333	0.035004
47.091667	0.041096
47.100000	0.046798
47.108333	0.050546
47.116667	0.052927
47.125000	0.054136
47.133333	0.054759
47.141667	0.054797
47.150000	0.054053
47.158333	0.050574
47.166667	0.043972
47.175000	0.037368
47.183333	0.035258
47.191667	0.039006
47.200000	0.046465
47.208333	0.051971
47.216667	0.054157
47.225000	0.053999
47.233333	0.054232
47.241667	0.055441
47.250000	0.057432
47.258333	0.059422
47.266667	0.060240
47.275000	0.058520
47.283333	0.054456
47.291667	0.049611
47.300000	0.045546
47.308333	0.044802
47.316667	0.045231
47.325000	0.046830
47.333333	0.046478
47.341667	0.045538
47.350000	0.043231
47.358333	0.040144
47.366667	0.037252
47.375000	0.034945
47.383333	0.035764
47.391667	0.039121
47.400000	0.044238
47.408333	0.048571
47.416667	0.048608
47.425000	0.046107
47.433333	0.042629
47.441667	0.041495
47.450000	0.041532
47.458333	0.041374
47.466667	0.039263
47.475000	0.033636
47.483333	0.026837
47.491667	0.020820
47.500000	0.019100
47.508333	0.023630
47.516667	0.033432
47.525000	0.044798
47.533333	0.052648
47.541667	0.056787
47.550000	0.057606
47.558333	0.056080
47.566667	0.053188
47.575000	0.049905
47.583333	0.047403
47.591667	0.045292
47.600000	0.041228
47.608333	0.035211
47.616667	0.028022
47.625000	0.024153
47.633333	0.023994
47.641667	0.026767
47.650000	0.030905
47.658333	0.035436
47.666667	0.039574
47.675000	0.044494
47.683333	0.048438
47.691667	0.049842
47.700000	0.048122
47.708333	0.044449
47.716667	0.039993
47.725000	0.036711
47.733333	0.035967
47.741667	0.037762
47.750000	0.041120
47.758333	0.043696
47.766667	0.044905
47.775000	0.044552
47.783333	0.044980
47.791667	0.045018
47.800000	0.043492
47.808333	0.039233
47.816667	0.033607
47.825000	0.029347
47.833333	0.027041
47.841667	0.026492
47.850000	0.027701
47.858333	0.031254
47.866667	0.036174
47.875000	0.040313
47.883333	0.041523
47.891667	0.041950
47.900000	0.041598
47.908333	0.041635
47.916667	0.041476
47.925000	0.040343
47.933333	0.037840
47.941667	0.032410
47.950000	0.027173
47.958333	0.023695
47.966667	0.026272
47.975000	0.031777
47.983333	0.037674
47.991667	0.039079
48.000000	0.039116
48.008333	0.040326
48.016667	0.044269
48.025000	0.048212
48.033333	0.048250
48.041667	0.043405
48.050000	0.038560
48.058333	0.035472
48.066667	0.039610
48.075000	0.046289
48.083333	0.052967
48.091667	0.055738
48.100000	0.054799
48.108333	0.052493
48.116667	0.051945
48.125000	0.052958
48.133333	0.053581
48.141667	0.049908
48.150000	0.041742
48.158333	0.032015
48.166667	0.027169
48.175000	0.027010
48.183333	0.030955
48.191667	0.034312
48.200000	0.035716
48.208333	0.035168
48.216667	0.035205
48.225000	0.037587
48.233333	0.039186
48.241667	0.036489
48.250000	0.029301
48.258333	0.020939
48.266667	0.017266
48.275000	0.020233
48.283333	0.026129
48.291667	0.030855
48.300000	0.030110
48.308333	0.025069
48.316667	0.018662
48.325000	0.015379
48.333333	0.017760
48.341667	0.026001
48.350000	0.035022
48.358333	0.040529
48.366667	0.040956
48.375000	0.038065
48.383333	0.034391
48.391667	0.031889
48.400000	0.030559
48.408333	0.032550
48.416667	0.035907
48.425000	0.039851
48.433333	0.038130
48.441667	0.035239
48.450000	0.034494
48.458333	0.037656
48.466667	0.043163
48.475000	0.045935
48.483333	0.044995
48.491667	0.039369
48.500000	0.034132
48.508333	0.031827
48.516667	0.032059
48.525000	0.034049
48.533333	0.036822
48.541667	0.041546
48.550000	0.044318
48.558333	0.043769
48.566667	0.036971
48.575000	0.028219
48.583333	0.020639
48.591667	0.016965
48.600000	0.016027
48.608333	0.014892
48.616667	0.015711
48.625000	0.017897
48.633333	0.021840
48.641667	0.024612
48.650000	0.026016
48.658333	0.026445
48.666667	0.026482
48.675000	0.027300
48.683333	0.027534
48.691667	0.028352
48.700000	0.030342
48.708333	0.033114
48.716667	0.037058
48.725000	0.040025
48.733333	0.039672
48.741667	0.037365
48.750000	0.036231
48.758333	0.037635
48.766667	0.038650
48.775000	0.036148
48.783333	0.030716
48.791667	0.026066
48.800000	0.023564
48.808333	0.021648
48.816667	0.018757
48.825000	0.016255
48.833333	0.016683
48.841667	0.021212
48.850000	0.027304
48.858333	0.031834
48.866667	0.034801
48.875000	0.036206
48.883333	0.034876
48.891667	0.030030
48.900000	0.023037
48.908333	0.017019
48.916667	0.015298
48.925000	0.019047
48.933333	0.025139
48.941667	0.030060
48.950000	0.032441
48.958333	0.033649
48.966667	0.033883
48.975000	0.033920
48.983333	0.032591
48.991667	0.031065
49.000000	0.031297
49.008333	0.033288
49.016667	0.036255
49.025000	0.037269
49.033333	0.034963
49.041667	0.029141
49.050000	0.024882
49.058333	0.027458
49.066667	0.039604
49.075000	0.056244
49.083333	0.068781
49.091667	0.070381
49.100000	0.063582
49.108333	0.053854
49.116667	0.047251
49.125000	0.045530
49.133333	0.046934
49.141667	0.048730
49.150000	0.048181
49.158333	0.047047
49.166667	0.044545
49.175000	0.043020
49.183333	0.042472
49.191667	0.043290
49.200000	0.044890
49.208333	0.046490
49.216667	0.047504
49.225000	0.047542
49.233333	0.046993
49.241667	0.048006
49.250000	0.048630
49.258333	0.046324
49.266667	0.038158
49.275000	0.028430
49.283333	0.021045
49.291667	0.018739
49.300000	0.021511
49.308333	0.026235
49.316667	0.029203
49.325000	0.029044
49.333333	0.026153
49.341667	0.022479
49.350000	0.022906
49.358333	0.029976
49.366667	0.041927
49.375000	0.052512
49.383333	0.055674
49.391667	0.050828
49.400000	0.041686
49.408333	0.035278
49.416667	0.035315
49.425000	0.038282
49.433333	0.039687
49.441667	0.038357
49.450000	0.035465
49.458333	0.033744
49.466667	0.033782
49.475000	0.034796
49.483333	0.034052
49.491667	0.030183
49.500000	0.025533
49.508333	0.022055
49.516667	0.021701
49.525000	0.023887
49.533333	0.025487
49.541667	0.024352
49.550000	0.022047
49.558333	0.022474
49.566667	0.027394
49.575000	0.035049
49.583333	0.042508
49.591667	0.047429
49.600000	0.049224
49.608333	0.049261
49.616667	0.049299
49.625000	0.048750
49.633333	0.047224
49.641667	0.043747
49.650000	0.038510
49.658333	0.032103
49.666667	0.026281
49.675000	0.022997
49.683333	0.023816
49.691667	0.027760
49.700000	0.033071
49.708333	0.037014
49.716667	0.037247
49.725000	0.034550
49.733333	0.032439
49.741667	0.032281
49.750000	0.034076
49.758333	0.036262
49.766667	0.037276
49.775000	0.037313
49.783333	0.036764
49.791667	0.036412
49.800000	0.035082
49.808333	0.032971
49.816667	0.028516
49.825000	0.021717
49.833333	0.013943
49.841667	0.007144
49.850000	0.003665
49.858333	0.004094
49.866667	0.008037
49.875000	0.015301
49.883333	0.023151
49.891667	0.030024
49.900000	0.033578
49.908333	0.034982
49.916667	0.033456
49.925000	0.030565
49.933333	0.027086
49.941667	0.024780
49.950000	0.025208
49.958333	0.026417
49.966667	0.025673
49.975000	0.022585
49.983333	0.020670
49.991667	0.023051
50.000000	0.029143
50.008333	0.036798
50.016667	0.044452
50.025000	0.049763
50.033333	0.051949
50.041667	0.049447
50.050000	0.042454
50.058333	0.035459
50.066667	0.031200
50.075000	0.032409
50.083333	0.037915
50.091667	0.042836
50.100000	0.043654
50.108333	0.041543
50.116667	0.038456
50.125000	0.036540
50.133333	0.035405
50.141667	0.033880
50.150000	0.032550
50.158333	0.031221
50.166667	0.030867
50.175000	0.029928
50.183333	0.028208
50.191667	0.025706
50.200000	0.024181
50.208333	0.024414
50.216667	0.028357
50.225000	0.035231
50.233333	0.043471
50.241667	0.049563
50.250000	0.049405
50.258333	0.044169
50.266667	0.038543
50.275000	0.035260
50.283333	0.033343
50.291667	0.029866
50.300000	0.023848
50.308333	0.017050
50.316667	0.013962
50.325000	0.015171
50.333333	0.016967
50.341667	0.017004
50.350000	0.015478
50.358333	0.014540
50.366667	0.014577
50.375000	0.014615
50.383333	0.013871
50.391667	0.014884
50.400000	0.020000
50.408333	0.028631
50.416667	0.039216
50.425000	0.047456
50.433333	0.050423
50.441667	0.049679
50.450000	0.046982
50.458333	0.045066
50.466667	0.042760
50.475000	0.038500
50.483333	0.031898
50.491667	0.024903
50.500000	0.022011
50.508333	0.023221
50.516667	0.026383
50.525000	0.027202
50.533333	0.024309
50.541667	0.022002
50.550000	0.025361
50.558333	0.034187
50.566667	0.044771
50.575000	0.052035
50.583333	0.050705
50.591667	0.042540
50.600000	0.033983
50.608333	0.028747
50.616667	0.026832
50.625000	0.026673
50.633333	0.026124
50.641667	0.026944
50.650000	0.031863
50.658333	0.040886
50.666667	0.049712
50.675000	0.051897
50.683333	0.047443
50.691667	0.040058
50.700000	0.033065
50.708333	0.027829
50.716667	0.024350
50.725000	0.022239
50.733333	0.020519
50.741667	0.017040
50.750000	0.011414
50.758333	0.004810
50.766667	0.001919
50.775000	0.003909
50.783333	0.009610
50.791667	0.017070
50.800000	0.023747
50.808333	0.029059
50.816667	0.031440
50.825000	0.032258
50.833333	0.031905
50.841667	0.029794
50.850000	0.026510
50.858333	0.023619
50.866667	0.022874
50.875000	0.024475
50.883333	0.027832
50.891667	0.031776
50.900000	0.036306
50.908333	0.039663
50.916667	0.040092
50.925000	0.036808
50.933333	0.033525
50.941667	0.034149
50.950000	0.038678
50.958333	0.043989
50.966667	0.044613
50.975000	0.040743
50.983333	0.034531
50.991667	0.029100
51.000000	0.024449
51.008333	0.019409
51.016667	0.014563
51.025000	0.011671
51.033333	0.012880
51.041667	0.017800
51.050000	0.023697
51.058333	0.029008
51.066667	0.032365
51.075000	0.035333
51.083333	0.038104
51.091667	0.041072
51.100000	0.042671
51.108333	0.042708
51.116667	0.042161
51.125000	0.041612
51.133333	0.040282
51.141667	0.037390
51.150000	0.033130
51.158333	0.028676
51.166667	0.026369
51.175000	0.027187
51.183333	0.029374
51.191667	0.029997
51.200000	0.030035
51.208333	0.029095
51.216667	0.028155
51.225000	0.026045
51.233333	0.022957
51.241667	0.020065
51.250000	0.019712
51.258333	0.022288
51.266667	0.027599
51.275000	0.036230
51.283333	0.046814
51.291667	0.058180
51.300000	0.062904
51.308333	0.060013
51.316667	0.050089
51.325000	0.038016
51.333333	0.030047
51.341667	0.027740
51.350000	0.029339
51.358333	0.031916
51.366667	0.032735
51.375000	0.032773
51.383333	0.032614
51.391667	0.034409
51.400000	0.037572
51.408333	0.039758
51.416667	0.041749
51.425000	0.045497
51.433333	0.049440
51.441667	0.051822
51.450000	0.048538
51.458333	0.043693
51.466667	0.040606
51.475000	0.041424
51.483333	0.043024
51.491667	0.042866
51.500000	0.040364
51.508333	0.037863
51.516667	0.037119
51.525000	0.037743
51.533333	0.041295
51.541667	0.046801
51.550000	0.052308
51.558333	0.053712
51.566667	0.050429
51.575000	0.046756
51.583333	0.045425
51.591667	0.046635
51.600000	0.048821
51.608333	0.049053
51.616667	0.046357
51.625000	0.041120
51.633333	0.034518
51.641667	0.030648
51.650000	0.031467
51.658333	0.037755
51.666667	0.045409
51.675000	0.048961
51.683333	0.046851
51.691667	0.041615
51.700000	0.037356
51.708333	0.037979
51.716667	0.043289
51.725000	0.050749
51.733333	0.056255
51.741667	0.057269
51.750000	0.054377
51.758333	0.050117
51.766667	0.047616
51.775000	0.046676
51.783333	0.047690
51.791667	0.050071
51.800000	0.054210
51.808333	0.056787
51.816667	0.057019
51.825000	0.052759
51.833333	0.045766
51.841667	0.038186
51.850000	0.030411
51.858333	0.025761
51.866667	0.024235
51.875000	0.024469
51.883333	0.025482
51.891667	0.027668
51.900000	0.031221
51.908333	0.036141
51.916667	0.040867
51.925000	0.042466
51.933333	0.041136
51.941667	0.039807
51.950000	0.040430
51.958333	0.041444
51.966667	0.041481
51.975000	0.038393
51.983333	0.033353
51.991667	0.028703
52.000000	0.025615
52.008333	0.026434
52.016667	0.030768
52.025000	0.036470
52.033333	0.041194
52.041667	0.043380
52.050000	0.041855
52.058333	0.037986
52.066667	0.034312
52.075000	0.031225
52.083333	0.029700
52.091667	0.028175
52.100000	0.027236
52.108333	0.028444
52.116667	0.032975
52.125000	0.038871
52.133333	0.043206
52.141667	0.042462
52.150000	0.038202
52.158333	0.033162
52.166667	0.028902
52.175000	0.026009
52.183333	0.024680
52.191667	0.025693
52.200000	0.028856
52.208333	0.031237
52.216667	0.030884
52.225000	0.027601
52.233333	0.024123
52.241667	0.024747
52.250000	0.031034
52.258333	0.041227
52.266667	0.051616
52.275000	0.060052
52.283333	0.062237
52.291667	0.060322
52.300000	0.055086
52.308333	0.049264
52.316667	0.045590
52.325000	0.041526
52.333333	0.037072
52.341667	0.032226
52.350000	0.028944
52.358333	0.030543
52.366667	0.035268
52.375000	0.039798
52.383333	0.041202
52.391667	0.040067
52.400000	0.037566
52.408333	0.035259
52.416667	0.034516
52.425000	0.035725
52.433333	0.040840
52.441667	0.047323
52.450000	0.050095
52.458333	0.048375
52.466667	0.043138
52.475000	0.036925
52.483333	0.033643
52.491667	0.034266
52.500000	0.040944
52.508333	0.051724
52.516667	0.063089
52.525000	0.069377
52.533333	0.067266
52.541667	0.058318
52.550000	0.045466
52.558333	0.035542
52.566667	0.031478
52.575000	0.033078
52.583333	0.037021
52.591667	0.040379
52.600000	0.042760
52.608333	0.044359
52.616667	0.044788
52.625000	0.042481
52.633333	0.036660
52.641667	0.027127
52.650000	0.019156
52.658333	0.015287
52.666667	0.020012
52.675000	0.028253
52.683333	0.034735
52.691667	0.035944
52.700000	0.034224
52.708333	0.035238
52.716667	0.039963
52.725000	0.047422
52.733333	0.052538
52.741667	0.053552
52.750000	0.051441
52.758333	0.047181
52.766667	0.041164
52.775000	0.033975
52.783333	0.028152
52.791667	0.024675
52.800000	0.026079
52.808333	0.030414
52.816667	0.035333
52.825000	0.038886
52.833333	0.041072
52.841667	0.041695
52.850000	0.039976
52.858333	0.038841
52.866667	0.037706
52.875000	0.038330
52.883333	0.038562
52.891667	0.038013
52.900000	0.036684
52.908333	0.035158
52.916667	0.034415
52.925000	0.033085
52.933333	0.030974
52.941667	0.029644
52.950000	0.030267
52.958333	0.031673
52.966667	0.032881
52.975000	0.032137
52.983333	0.032566
52.991667	0.034751
53.000000	0.036937
53.008333	0.036975
53.016667	0.034863
53.025000	0.032557
53.033333	0.031423
53.041667	0.032046
53.050000	0.033451
53.058333	0.036417
53.066667	0.040362
53.075000	0.044305
53.083333	0.047662
53.091667	0.048677
53.100000	0.045393
53.108333	0.038204
53.116667	0.031211
53.125000	0.029099
53.133333	0.034215
53.141667	0.042846
53.150000	0.050305
53.158333	0.053273
53.166667	0.051552
53.175000	0.044559
53.183333	0.035416
53.191667	0.026664
53.200000	0.021819
53.208333	0.021075
53.216667	0.022674
53.225000	0.024079
53.233333	0.026460
53.241667	0.030404
53.250000	0.036496
53.258333	0.041611
53.266667	0.042431
53.275000	0.039147
53.283333	0.032740
53.291667	0.027113
53.300000	0.023244
53.308333	0.021133
53.316667	0.019998
53.325000	0.019840
53.333333	0.022026
53.341667	0.026165
53.350000	0.033039
53.358333	0.040888
53.366667	0.046394
53.375000	0.046823
53.383333	0.041000
53.391667	0.032640
53.400000	0.027989
53.408333	0.028808
53.416667	0.034314
53.425000	0.039625
53.433333	0.040443
53.441667	0.035989
53.450000	0.030362
53.458333	0.027080
53.466667	0.027898
53.475000	0.030083
53.483333	0.032270
53.491667	0.032502
53.500000	0.031953
53.508333	0.029843
53.516667	0.026559
53.525000	0.022886
53.533333	0.019994
53.541667	0.018078
53.550000	0.019483
53.558333	0.022645
53.566667	0.026589
53.575000	0.029556
53.583333	0.029788
53.591667	0.027678
53.600000	0.026347
53.608333	0.029119
53.616667	0.036969
53.625000	0.047553
53.633333	0.057747
53.641667	0.063839
53.650000	0.061337
53.658333	0.052391
53.666667	0.040318
53.675000	0.029809
53.683333	0.023596
53.691667	0.021680
53.700000	0.024062
53.708333	0.029568
53.716667	0.034488
53.725000	0.037651
53.733333	0.038078
53.741667	0.037530
53.750000	0.038153
53.758333	0.040729
53.766667	0.042134
53.775000	0.041586
53.783333	0.039475
53.791667	0.036778
53.800000	0.034276
53.808333	0.033142
53.816667	0.034351
53.825000	0.038294
53.833333	0.043801
53.841667	0.045595
53.850000	0.042313
53.858333	0.035514
53.866667	0.031450
53.875000	0.034417
53.883333	0.040900
53.891667	0.046016
53.900000	0.044490
53.908333	0.037691
53.916667	0.030698
53.925000	0.027805
53.933333	0.029991
53.941667	0.034521
53.950000	0.039246
53.958333	0.041432
53.966667	0.040688
53.975000	0.037600
53.983333	0.034122
53.991667	0.032792
54.000000	0.033025
54.008333	0.034234
54.016667	0.033685
54.025000	0.031965
54.033333	0.028291
54.041667	0.024227
54.050000	0.020163
54.058333	0.018638
54.066667	0.021215
54.075000	0.026135
54.083333	0.031250
54.091667	0.036952
54.100000	0.040700
54.108333	0.042886
54.116667	0.042337
54.125000	0.040031
54.133333	0.038897
54.141667	0.038348
54.150000	0.038580
54.158333	0.039399
54.166667	0.040803
54.175000	0.043381
54.183333	0.046152
54.191667	0.047361
54.200000	0.045836
54.208333	0.042358
54.216667	0.040051
54.225000	0.038917
54.233333	0.038954
54.241667	0.039578
54.250000	0.041373
54.258333	0.044730
54.266667	0.047893
54.275000	0.047735
54.283333	0.044257
54.291667	0.038044
54.300000	0.032222
54.308333	0.027768
54.316667	0.026633
54.325000	0.028623
54.333333	0.033934
54.341667	0.039245
54.350000	0.042798
54.358333	0.044398
54.366667	0.045216
54.375000	0.045254
54.383333	0.045682
54.391667	0.046110
54.400000	0.045757
54.408333	0.044817
54.416667	0.043097
54.425000	0.042548
54.433333	0.042976
54.441667	0.043209
54.450000	0.039731
54.458333	0.034886
54.466667	0.032384
54.475000	0.036327
54.483333	0.046717
54.491667	0.057301
54.500000	0.062417
54.508333	0.058157
54.516667	0.049014
54.525000	0.040068
54.533333	0.038542
54.541667	0.046196
54.550000	0.059320
54.558333	0.072248
54.566667	0.079513
54.575000	0.079159
54.583333	0.071579
54.591667	0.060289
54.600000	0.050755
54.608333	0.044739
54.616667	0.042627
54.625000	0.041297
54.633333	0.039382
54.641667	0.035708
54.650000	0.031839
54.658333	0.029142
54.666667	0.028789
54.675000	0.029999
54.683333	0.031793
54.691667	0.032026
54.700000	0.032064
54.708333	0.032491
54.716667	0.034287
54.725000	0.037058
54.733333	0.039049
54.741667	0.040454
54.750000	0.041663
54.758333	0.044434
54.766667	0.048964
54.775000	0.051150
54.783333	0.048453
54.791667	0.039897
54.800000	0.030168
54.808333	0.022784
54.816667	0.022626
54.825000	0.027742
54.833333	0.033052
54.841667	0.038949
54.850000	0.044455
54.858333	0.046836
54.866667	0.044139
54.875000	0.038317
54.883333	0.034448
54.891667	0.036830
54.900000	0.044093
54.908333	0.051357
54.916667	0.055301
54.925000	0.056510
54.933333	0.056742
54.941667	0.058343
54.950000	0.061310
54.958333	0.065059
54.966667	0.067244
54.975000	0.066304
54.983333	0.061655
54.991667	0.057200
55.000000	0.055480
55.008333	0.056689
55.016667	0.059265
55.025000	0.059889
55.033333	0.058363
55.041667	0.057033
55.050000	0.057071
55.058333	0.057108
55.066667	0.054998
55.075000	0.050347
55.083333	0.045501
55.091667	0.041828
55.100000	0.041280
55.108333	0.043466
55.116667	0.046823
55.125000	0.050767
55.133333	0.054125
55.141667	0.056506
55.150000	0.055957
55.158333	0.052674
55.166667	0.048805
55.175000	0.046304
55.183333	0.045950
55.191667	0.044620
55.200000	0.042314
55.208333	0.040203
55.216667	0.042194
55.225000	0.047309
55.233333	0.052424
55.241667	0.053634
55.250000	0.051523
55.258333	0.049021
55.266667	0.049449
55.275000	0.053002
55.283333	0.057142
55.291667	0.060304
55.300000	0.060731
55.308333	0.058230
55.316667	0.053384
55.325000	0.047954
55.333333	0.045647
55.341667	0.047637
55.350000	0.053534
55.358333	0.059431
55.366667	0.062593
55.375000	0.063998
55.383333	0.065207
55.391667	0.069737
55.400000	0.075438
55.408333	0.081920
55.416667	0.086646
55.425000	0.087464
55.433333	0.083791
55.441667	0.075430
55.450000	0.063943
55.458333	0.054606
55.466667	0.048393
55.475000	0.044915
55.483333	0.043390
55.491667	0.043427
55.500000	0.043465
55.508333	0.043697
55.516667	0.044320
55.525000	0.043577
55.533333	0.043614
55.541667	0.044433
55.550000	0.047595
55.558333	0.052515
55.566667	0.057241
55.575000	0.060207
55.583333	0.060635
55.591667	0.061064
55.600000	0.062077
55.608333	0.064654
55.616667	0.068207
55.625000	0.072541
55.633333	0.073555
55.641667	0.071835
55.650000	0.067379
55.658333	0.064683
55.666667	0.064329
55.675000	0.066516
55.683333	0.068897
55.691667	0.071082
55.700000	0.073464
55.708333	0.076821
55.716667	0.080179
55.725000	0.079240
55.733333	0.073808
55.741667	0.066034
55.750000	0.061774
55.758333	0.062592
55.766667	0.064974
55.775000	0.066183
55.783333	0.064853
55.791667	0.063523
55.800000	0.064732
55.808333	0.067504
55.816667	0.068909
55.825000	0.065236
55.833333	0.058046
55.841667	0.052028
55.850000	0.050699
55.858333	0.055814
55.866667	0.062297
55.875000	0.067413
55.883333	0.069794
55.891667	0.070027
55.900000	0.068892
55.908333	0.065804
55.916667	0.061545
55.925000	0.057676
55.933333	0.056933
55.941667	0.057946
55.950000	0.059546
55.958333	0.060756
55.966667	0.060793
55.975000	0.057314
55.983333	0.052469
55.991667	0.047428
56.000000	0.046685
56.008333	0.051409
56.016667	0.059649
56.025000	0.066133
56.033333	0.068318
56.041667	0.066598
56.050000	0.062924
56.058333	0.059641
56.066667	0.058702
56.075000	0.060107
56.083333	0.064441
56.091667	0.068580
56.100000	0.071156
56.108333	0.070022
56.116667	0.068887
56.125000	0.069706
56.133333	0.074431
56.141667	0.077398
56.150000	0.076459
56.158333	0.072004
56.166667	0.068330
56.175000	0.069540
56.183333	0.073483
56.191667	0.076841
56.200000	0.074535
56.208333	0.069103
56.216667	0.065040
56.225000	0.064491
56.233333	0.066285
56.241667	0.067105
56.250000	0.067337
56.258333	0.067570
56.266667	0.069170
56.275000	0.069207
56.283333	0.065729
56.291667	0.059126
56.300000	0.054084
56.308333	0.054904
56.316667	0.062167
56.325000	0.072361
56.333333	0.078648
56.341667	0.079662
56.350000	0.080677
56.358333	0.084425
56.366667	0.090126
56.375000	0.092117
56.383333	0.088443
56.391667	0.082035
56.400000	0.077385
56.408333	0.076445
56.416667	0.076679
56.425000	0.074567
56.433333	0.070504
56.441667	0.068392
56.450000	0.070187
56.458333	0.076475
56.466667	0.081395
56.475000	0.080651
56.483333	0.073071
56.491667	0.064319
56.500000	0.059084
56.508333	0.058340
56.516667	0.060916
56.525000	0.064079
56.533333	0.066655
56.541667	0.069818
56.550000	0.072589
56.558333	0.075556
56.566667	0.075594
56.575000	0.076022
56.583333	0.079574
56.591667	0.084300
56.600000	0.086290
56.608333	0.081836
56.616667	0.072107
56.625000	0.062574
56.633333	0.057534
56.641667	0.055813
56.650000	0.055265
56.658333	0.053935
56.666667	0.053581
56.675000	0.055767
56.683333	0.061078
56.691667	0.067755
56.700000	0.072676
56.708333	0.073299
56.716667	0.073337
56.725000	0.074351
56.733333	0.079466
56.741667	0.086145
56.750000	0.091650
56.758333	0.093837
56.766667	0.091530
56.775000	0.086098
56.783333	0.079886
56.791667	0.074259
56.800000	0.071562
56.808333	0.069451
56.816667	0.064996
56.825000	0.059370
56.833333	0.055306
56.841667	0.055343
56.850000	0.059287
56.858333	0.064207
56.866667	0.069713
56.875000	0.075414
56.883333	0.081701
56.891667	0.085255
56.900000	0.086073
56.908333	0.083181
56.916667	0.081070
56.925000	0.082279
56.933333	0.086028
56.941667	0.089776
56.950000	0.089422
56.958333	0.086140
56.966667	0.081880
56.975000	0.078402
56.983333	0.074533
56.991667	0.071250
57.000000	0.068749
57.008333	0.068786
57.016667	0.072729
57.025000	0.078431
57.033333	0.083156
57.041667	0.085147
57.050000	0.084207
57.058333	0.082291
57.066667	0.077837
57.075000	0.073968
57.083333	0.073614
57.091667	0.080097
57.100000	0.089705
57.108333	0.099118
57.116667	0.102084
57.125000	0.097434
57.133333	0.089269
57.141667	0.083251
57.150000	0.082508
57.158333	0.087037
57.166667	0.092152
57.175000	0.095706
57.183333	0.096524
57.191667	0.094803
57.200000	0.092693
57.208333	0.090972
57.216667	0.090229
57.225000	0.089484
57.233333	0.091084
57.241667	0.095809
57.250000	0.102096
57.258333	0.106627
57.266667	0.107835
57.275000	0.106115
57.283333	0.104200
57.291667	0.103260
57.300000	0.104664
57.308333	0.110952
57.316667	0.121341
57.325000	0.131926
57.333333	0.137431
57.341667	0.135711
57.350000	0.127936
57.358333	0.118207
57.366667	0.112777
57.375000	0.112423
57.383333	0.117148
57.391667	0.125389
57.400000	0.132262
57.408333	0.136595
57.416667	0.138001
57.425000	0.137061
57.433333	0.134951
57.441667	0.130495
57.450000	0.124868
57.458333	0.117680
57.466667	0.114397
57.475000	0.112872
57.483333	0.111932
57.491667	0.109821
57.500000	0.108297
57.508333	0.110287
57.516667	0.115988
57.525000	0.125010
57.533333	0.131883
57.541667	0.138366
57.550000	0.144067
57.558333	0.149378
57.566667	0.153517
57.575000	0.154922
57.583333	0.154374
57.591667	0.154997
57.600000	0.158549
57.608333	0.165814
57.616667	0.170148
57.625000	0.170380
57.633333	0.166316
57.641667	0.162447
57.650000	0.162290
57.658333	0.165842
57.666667	0.169981
57.675000	0.173535
57.683333	0.177283
57.691667	0.181227
57.700000	0.183412
57.708333	0.184426
57.716667	0.185831
57.725000	0.190556
57.733333	0.197233
57.741667	0.201959
57.750000	0.201019
57.758333	0.194416
57.766667	0.186641
57.775000	0.181990
57.783333	0.181833
57.791667	0.184019
57.800000	0.188157
57.808333	0.192492
57.816667	0.197802
57.825000	0.203114
57.833333	0.206276
57.841667	0.202407
57.850000	0.196195
57.858333	0.189005
57.866667	0.185918
57.875000	0.188885
57.883333	0.194195
57.891667	0.199311
57.900000	0.201692
57.908333	0.202901
57.916667	0.203720
57.925000	0.202390
57.933333	0.199498
57.941667	0.196996
57.950000	0.197815
57.958333	0.203126
57.966667	0.210390
57.975000	0.214724
57.983333	0.217105
57.991667	0.218119
58.000000	0.219329
58.008333	0.220342
58.016667	0.220770
58.025000	0.221198
58.033333	0.221821
58.041667	0.220687
58.050000	0.218576
58.058333	0.215488
58.066667	0.214940
58.075000	0.217321
58.083333	0.221656
58.091667	0.224036
58.100000	0.223878
58.108333	0.223135
58.116667	0.225711
58.125000	0.231998
58.133333	0.240239
58.141667	0.248479
58.150000	0.255353
58.158333	0.260468
58.166667	0.264997
58.175000	0.266989
58.183333	0.266049
58.191667	0.262571
58.200000	0.258116
58.208333	0.253270
58.216667	0.249402
58.225000	0.249049
58.233333	0.256117
58.241667	0.266897
58.250000	0.279239
58.258333	0.288456
58.266667	0.293767
58.275000	0.295757
58.283333	0.297357
58.291667	0.300324
58.300000	0.304659
58.308333	0.307040
58.316667	0.305124
58.325000	0.297349
